#query id=104 conceptLabel=Iceberg conceptURI=09331478  labels=[seals, titanic, ice, antarctica, penguin]
0	10148670	[heavyweight, whale, giant, hulk]
1	02785352	[balloon]
2	09382700	[mountain, mount]
3	02537365	[salmon]
4	04969961	[red, redness]
5	09569105	[ghost]
6	02584588	[dolphin]
7	02514684	[fish]
8	09416900	[planet]
9	01864419	[mammalian, mammal]
10	02506148	[elephant]
11	02852392	[cover, blanket]
12	04976072	[blue, blueness]
13	09567238	[vampire, lamia]
14	01677105	[lizard]
15	02441664	[giraffe]
16	00120388	[jumping, jump]
17	00472688	[ball, baseball]
18	06422547	[book]
19	11478731	[fog]
20	04481701	[trap]
21	09493680	[vent, volcano]
22	14869913	[h2o, water]
23	01505702	[bird]
24	15262047	[summer, summertime]
25	09331478	[berg, iceberg]
26	02326697	[coney, rabbit, cony]
27	07939004	[cocoa, chocolate]
28	09339360	[island]
29	09376006	[meteoroid, meteor]
30	07902824	[beer]
31	09583190	[cupid, amor]
32	07499687	[ambition, dream, aspiration]
33	05138912	[altitude, height]
34	11521799	[rain, rainfall]
35	02124272	[cat]
36	05262259	[hair]
37	04125115	[carpeting, rug, carpet]
38	04386330	[table]
39	05407190	[blood]
40	02781674	[ball]
41	12122650	[grass]
42	00482004	[basketball, hoops]
43	05309998	[mouth]
44	03931348	[photograph, exposure, photo, pic, picture]
45	07419737	[avalanche]
46	02406106	[cow]
47	03539152	[ring, hoop]
48	04466597	[towel]
49	08196373	[rich]
50	00007846	[individual, someone, person, soul, somebody, mortal]
51	05906432	[ufo]
52	07658542	[jam]
53	09784701	[actor, thespian, player]
54	03099154	[container]
55	07074002	[pop]
56	10344679	[hero]
57	04963771	[colour, color, coloring, colouring]
58	02803656	[basement, cellar]
59	12168056	[bamboo]
60	02474924	[homo, man, human]
61	08206141	[circus]
62	07275291	[standard, criterion, measure, touchstone]
63	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
64	07558676	[love]
65	09950623	[clown, buffoon]
66	09895920	[brother]
67	07769568	[banana]
68	03241438	[dress, frock]
69	08928282	[bali]
70	01642406	[frog, toad, anuran]
71	04396120	[tank]
72	10842973	[armstrong]
73	10043844	[domestic]
74	09473312	[sun]
75	07135232	[call, yell, cry, outcry, shout]
76	13477888	[decay]
77	06370600	[website, site]
78	02824762	[bedchamber, chamber, bedroom]
79	13124818	[tree]
80	03180509	[floss]
81	08306203	[hip-hop]
82	03681809	[lipstick]
83	09846929	[baby, babe, infant]
84	03472916	[gun]
85	07456888	[spin]
86	07623214	[lollipop, sucker]
87	15162842	[vacation, holiday]
88	04613932	[spanner, wrench]
89	05570899	[foot, pes]
90	03086983	[computer]
91	01331343	[virus]
92	11484542	[gravitation, gravity]
93	06580310	[os]
94	04216306	NOT_FOUND
95	07838173	[catsup, ketchup]
96	02209508	[bee]
97	14975368	[methane]
98	02961779	[automobile, auto, car, machine, motorcar]
99	08201135	[horde, swarm, drove]
