#query id=137 conceptLabel=Number conceptURI=06820056  labels=[1, 2, 3, 4, 5]
0	15236602	[june]
1	06820056	[number, numeral]
2	02852392	[cover, blanket]
3	03585784	[cyberspace, net, internet]
4	15262047	[summer, summertime]
5	09784701	[actor, thespian, player]
6	04969961	[red, redness]
7	07556254	[defeat, frustration]
8	07275291	[standard, criterion, measure, touchstone]
9	08893849	[london]
10	04386330	[table]
11	09950623	[clown, buffoon]
12	07658542	[jam]
13	09895920	[brother]
14	07769568	[banana]
15	03241438	[dress, frock]
16	08928282	[bali]
17	01642406	[frog, toad, anuran]
18	04396120	[tank]
19	10344679	[hero]
20	10842973	[armstrong]
21	10043844	[domestic]
22	12122650	[grass]
23	09493680	[vent, volcano]
24	09473312	[sun]
25	02124272	[cat]
26	07135232	[call, yell, cry, outcry, shout]
27	13477888	[decay]
28	06370600	[website, site]
29	02824762	[bedchamber, chamber, bedroom]
30	13124818	[tree]
31	02781674	[ball]
32	02785352	[balloon]
33	09331478	[berg, iceberg]
34	07939004	[cocoa, chocolate]
35	03180509	[floss]
36	08306203	[hip-hop]
37	09583190	[cupid, amor]
38	04481701	[trap]
39	07419737	[avalanche]
40	03681809	[lipstick]
41	09376006	[meteoroid, meteor]
42	09846929	[baby, babe, infant]
43	09339360	[island]
44	03472916	[gun]
45	09382700	[mountain, mount]
46	09569105	[ghost]
47	07456888	[spin]
48	07623214	[lollipop, sucker]
49	15162842	[vacation, holiday]
50	04613932	[spanner, wrench]
51	05570899	[foot, pes]
52	01677105	[lizard]
53	11521799	[rain, rainfall]
54	03086983	[computer]
55	01331343	[virus]
56	11484542	[gravitation, gravity]
57	06580310	[os]
58	04216306	NOT_FOUND
59	07838173	[catsup, ketchup]
60	02326697	[coney, rabbit, cony]
61	02537365	[salmon]
62	02209508	[bee]
63	14975368	[methane]
64	02961779	[automobile, auto, car, machine, motorcar]
65	08201135	[horde, swarm, drove]
66	06422547	[book]
67	05309998	[mouth]
68	08206141	[circus]
69	05906432	[ufo]
70	02777635	[baggage, luggage]
71	04516244	[underclothes, underwear]
72	10895767	[obama]
73	07902824	[beer]
74	03944520	[pillow]
75	09416900	[planet]
76	04963771	[colour, color, coloring, colouring]
77	10686626	[stupid, dullard, dolt]
78	05396148	[ticker, pump, heart]
79	03099154	[container]
80	15207154	NOT_FOUND
81	07034009	[music]
82	03036237	[cinema]
83	03931348	[photograph, exposure, photo, pic, picture]
84	00884975	[education, didactics, instruction, pedagogy, teaching]
85	10541255	[reporter, newsman]
86	04564934	NOT_FOUND
87	07590167	[breakfast]
88	13407086	[currency]
89	00007846	[individual, someone, person, soul, somebody, mortal]
90	10302734	[carrier, mailman, postman]
91	03637568	[ladder]
92	00889222	NOT_FOUND
93	13149924	[stalk, stem]
94	02951508	[taper, candle]
95	11547628	[x-ray]
96	03005231	[chair]
97	02803656	[basement, cellar]
98	04594951	[window]
99	10518940	[queen]
