#query id=177 conceptLabel=Stationers conceptURI=10672142  labels=[shop, sell, pen, stationery, pencil]
0	00007846	[individual, someone, person, soul, somebody, mortal]
1	03931348	[photograph, exposure, photo, pic, picture]
2	03187746	[device]
3	03099154	[container]
4	02086723	[dog]
5	07623214	[lollipop, sucker]
6	09950623	[clown, buffoon]
7	07658542	[jam]
8	09895920	[brother]
9	07769568	[banana]
10	03241438	[dress, frock]
11	08928282	[bali]
12	01642406	[frog, toad, anuran]
13	04396120	[tank]
14	10344679	[hero]
15	10842973	[armstrong]
16	10043844	[domestic]
17	12122650	[grass]
18	02852392	[cover, blanket]
19	09493680	[vent, volcano]
20	09473312	[sun]
21	02124272	[cat]
22	07135232	[call, yell, cry, outcry, shout]
23	13477888	[decay]
24	06370600	[website, site]
25	02824762	[bedchamber, chamber, bedroom]
26	13124818	[tree]
27	02781674	[ball]
28	02785352	[balloon]
29	09331478	[berg, iceberg]
30	07939004	[cocoa, chocolate]
31	03180509	[floss]
32	08306203	[hip-hop]
33	09583190	[cupid, amor]
34	04481701	[trap]
35	07419737	[avalanche]
36	03681809	[lipstick]
37	09376006	[meteoroid, meteor]
38	09846929	[baby, babe, infant]
39	09339360	[island]
40	03472916	[gun]
41	09382700	[mountain, mount]
42	09569105	[ghost]
43	07456888	[spin]
44	15162842	[vacation, holiday]
45	04613932	[spanner, wrench]
46	05570899	[foot, pes]
47	04386330	[table]
48	01677105	[lizard]
49	11521799	[rain, rainfall]
50	03086983	[computer]
51	01331343	[virus]
52	11484542	[gravitation, gravity]
53	06580310	[os]
54	04216306	NOT_FOUND
55	07838173	[catsup, ketchup]
56	02326697	[coney, rabbit, cony]
57	02537365	[salmon]
58	02209508	[bee]
59	14975368	[methane]
60	02961779	[automobile, auto, car, machine, motorcar]
61	08201135	[horde, swarm, drove]
62	06422547	[book]
63	05309998	[mouth]
64	08206141	[circus]
65	05906432	[ufo]
66	02777635	[baggage, luggage]
67	04516244	[underclothes, underwear]
68	10895767	[obama]
69	07902824	[beer]
70	03944520	[pillow]
71	09416900	[planet]
72	04963771	[colour, color, coloring, colouring]
73	10686626	[stupid, dullard, dolt]
74	05396148	[ticker, pump, heart]
75	15207154	NOT_FOUND
76	07034009	[music]
77	03036237	[cinema]
78	00884975	[education, didactics, instruction, pedagogy, teaching]
79	10541255	[reporter, newsman]
80	04564934	NOT_FOUND
81	07590167	[breakfast]
82	13407086	[currency]
83	10302734	[carrier, mailman, postman]
84	03637568	[ladder]
85	00889222	NOT_FOUND
86	13149924	[stalk, stem]
87	02951508	[taper, candle]
88	11547628	[x-ray]
89	03005231	[chair]
90	02803656	[basement, cellar]
91	04594951	[window]
92	10518940	[queen]
93	10031556	[dictator, potentate]
94	13793968	[droplet]
95	12958438	[carrot]
96	09784701	[actor, thespian, player]
97	09240137	[beach]
98	02953692	[cannon]
99	07889783	[pizza]
