#query id=5 conceptLabel=Apple conceptURI=07755101  labels=[green, round, fruit, juice, trees]
0	13124818	[tree]
1	07765558	[lemon]
2	14869913	[h2o, water]
3	04969961	[red, redness]
4	07728304	[chip, crisp]
5	02514684	[fish]
6	12168056	[bamboo]
7	04963771	[colour, color, coloring, colouring]
8	07769568	[banana]
9	04976072	[blue, blueness]
10	12122650	[grass]
11	05570899	[foot, pes]
12	05262259	[hair]
13	09950623	[clown, buffoon]
14	07658542	[jam]
15	09895920	[brother]
16	03241438	[dress, frock]
17	08928282	[bali]
18	01642406	[frog, toad, anuran]
19	04396120	[tank]
20	10344679	[hero]
21	10842973	[armstrong]
22	10043844	[domestic]
23	02852392	[cover, blanket]
24	09493680	[vent, volcano]
25	09473312	[sun]
26	02124272	[cat]
27	07135232	[call, yell, cry, outcry, shout]
28	13477888	[decay]
29	06370600	[website, site]
30	02824762	[bedchamber, chamber, bedroom]
31	02781674	[ball]
32	02785352	[balloon]
33	09331478	[berg, iceberg]
34	07939004	[cocoa, chocolate]
35	03180509	[floss]
36	08306203	[hip-hop]
37	09583190	[cupid, amor]
38	04481701	[trap]
39	07419737	[avalanche]
40	03681809	[lipstick]
41	09376006	[meteoroid, meteor]
42	09846929	[baby, babe, infant]
43	09339360	[island]
44	03472916	[gun]
45	09382700	[mountain, mount]
46	09569105	[ghost]
47	07456888	[spin]
48	07623214	[lollipop, sucker]
49	15162842	[vacation, holiday]
50	04613932	[spanner, wrench]
51	04386330	[table]
52	01677105	[lizard]
53	11521799	[rain, rainfall]
54	03086983	[computer]
55	01331343	[virus]
56	11484542	[gravitation, gravity]
57	06580310	[os]
58	04216306	NOT_FOUND
59	07838173	[catsup, ketchup]
60	02326697	[coney, rabbit, cony]
61	02537365	[salmon]
62	02209508	[bee]
63	14975368	[methane]
64	02961779	[automobile, auto, car, machine, motorcar]
65	08201135	[horde, swarm, drove]
66	06422547	[book]
67	05309998	[mouth]
68	08206141	[circus]
69	05906432	[ufo]
70	02777635	[baggage, luggage]
71	04516244	[underclothes, underwear]
72	10895767	[obama]
73	07902824	[beer]
74	03944520	[pillow]
75	09416900	[planet]
76	10686626	[stupid, dullard, dolt]
77	05396148	[ticker, pump, heart]
78	03099154	[container]
79	15207154	NOT_FOUND
80	07034009	[music]
81	03036237	[cinema]
82	03931348	[photograph, exposure, photo, pic, picture]
83	00884975	[education, didactics, instruction, pedagogy, teaching]
84	10541255	[reporter, newsman]
85	04564934	NOT_FOUND
86	07590167	[breakfast]
87	13407086	[currency]
88	00007846	[individual, someone, person, soul, somebody, mortal]
89	10302734	[carrier, mailman, postman]
90	03637568	[ladder]
91	00889222	NOT_FOUND
92	13149924	[stalk, stem]
93	02951508	[taper, candle]
94	11547628	[x-ray]
95	03005231	[chair]
96	02803656	[basement, cellar]
97	04594951	[window]
98	10518940	[queen]
99	10031556	[dictator, potentate]
