#query id=16 conceptLabel=Banana conceptURI=07769568  labels=[monkeys, fruit, yellow]
0	05722413	[fragrance, scent, perfume, aroma]
1	13124818	[tree]
2	01642406	[frog, toad, anuran]
3	04969961	[red, redness]
4	04976072	[blue, blueness]
5	01864419	[mammalian, mammal]
6	05262259	[hair]
7	02506148	[elephant]
8	07939004	[cocoa, chocolate]
9	01505702	[bird]
10	02124272	[cat]
11	07765558	[lemon]
12	07728304	[chip, crisp]
13	14869913	[h2o, water]
14	02086723	[dog]
15	12168056	[bamboo]
16	12958438	[carrot]
17	12122650	[grass]
18	01677105	[lizard]
19	13149924	[stalk, stem]
20	02326697	[coney, rabbit, cony]
21	05407190	[blood]
22	09846929	[baby, babe, infant]
23	02406106	[cow]
24	10148670	[heavyweight, whale, giant, hulk]
25	07726361	[murphy, tater, potato, spud]
26	02584588	[dolphin]
27	07769568	[banana]
28	05309998	[mouth]
29	03241438	[dress, frock]
30	01331343	[virus]
31	02537365	[salmon]
32	08196373	[rich]
33	03539152	[ring, hoop]
34	03681809	[lipstick]
35	07902824	[beer]
36	07755101	[apple]
37	04125115	[carpeting, rug, carpet]
38	02441664	[giraffe]
39	02852392	[cover, blanket]
40	05570899	[foot, pes]
41	09473312	[sun]
42	11521799	[rain, rainfall]
43	03931348	[photograph, exposure, photo, pic, picture]
44	04386330	[table]
45	02781674	[ball]
46	00472688	[ball, baseball]
47	03914323	[pencil]
48	08201135	[horde, swarm, drove]
49	07889783	[pizza]
50	04594951	[window]
51	09382700	[mountain, mount]
52	07838173	[catsup, ketchup]
53	11478731	[fog]
54	07590167	[breakfast]
55	04466597	[towel]
56	03226423	[door]
57	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
58	09567238	[vampire, lamia]
59	07591291	[dinner]
60	09950623	[clown, buffoon]
61	07658542	[jam]
62	09895920	[brother]
63	08928282	[bali]
64	04396120	[tank]
65	10344679	[hero]
66	10842973	[armstrong]
67	10043844	[domestic]
68	09493680	[vent, volcano]
69	07135232	[call, yell, cry, outcry, shout]
70	13477888	[decay]
71	06370600	[website, site]
72	02824762	[bedchamber, chamber, bedroom]
73	02785352	[balloon]
74	09331478	[berg, iceberg]
75	03180509	[floss]
76	08306203	[hip-hop]
77	09583190	[cupid, amor]
78	04481701	[trap]
79	07419737	[avalanche]
80	09376006	[meteoroid, meteor]
81	09339360	[island]
82	03472916	[gun]
83	09569105	[ghost]
84	07456888	[spin]
85	07623214	[lollipop, sucker]
86	04613932	[spanner, wrench]
87	15162842	[vacation, holiday]
88	03086983	[computer]
89	11484542	[gravitation, gravity]
90	04216306	NOT_FOUND
91	02209508	[bee]
92	14975368	[methane]
93	02961779	[automobile, auto, car, machine, motorcar]
94	06422547	[book]
95	08206141	[circus]
96	05906432	[ufo]
97	02777635	[baggage, luggage]
98	10895767	[obama]
99	04516244	[underclothes, underwear]
