#query id=95 conceptLabel=Gun conceptURI=03472916  labels=[weapon, shoot, pistol, kill, bullet]
0	00007846	[individual, someone, person, soul, somebody, mortal]
1	02961779	[automobile, auto, car, machine, motorcar]
2	03472916	[gun]
3	07135232	[call, yell, cry, outcry, shout]
4	07317454	[fire]
5	04481701	[trap]
6	00120388	[jumping, jump]
7	04497386	[truck]
8	03539152	[ring, hoop]
9	04396120	[tank]
10	02953692	[cannon]
11	03796045	[motorcycle, bike]
12	05570899	[foot, pes]
13	02781674	[ball]
14	00472688	[ball, baseball]
15	02086723	[dog]
16	03226423	[door]
17	05407190	[blood]
18	06790941	[gag, jest, jape, joke, laugh]
19	08201135	[horde, swarm, drove]
20	02777635	[baggage, luggage]
21	02124272	[cat]
22	07558676	[love]
23	04516244	[underclothes, underwear]
24	05396148	[ticker, pump, heart]
25	09846929	[baby, babe, infant]
26	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
27	09895920	[brother]
28	05309998	[mouth]
29	03565341	[idol, god]
30	09559169	[god]
31	06287933	[tv, telecasting, television, video]
32	03914323	[pencil]
33	10686626	[stupid, dullard, dolt]
34	05262259	[hair]
35	04594951	[window]
36	02852392	[cover, blanket]
37	09569105	[ghost]
38	10352098	[mother]
39	00482004	[basketball, hoops]
40	04094238	[rib]
41	07499687	[ambition, dream, aspiration]
42	10713754	[teacher, instructor]
43	03086983	[computer]
44	11484542	[gravitation, gravity]
45	01331343	[virus]
46	03931348	[photograph, exposure, photo, pic, picture]
47	04969961	[red, redness]
48	10344679	[hero]
49	02785352	[balloon]
50	04169767	[seatbelt]
51	03181260	[deodorant]
52	04233049	[skateboard]
53	09950623	[clown, buffoon]
54	07658542	[jam]
55	07769568	[banana]
56	03241438	[dress, frock]
57	08928282	[bali]
58	01642406	[frog, toad, anuran]
59	10842973	[armstrong]
60	10043844	[domestic]
61	12122650	[grass]
62	09473312	[sun]
63	09493680	[vent, volcano]
64	13477888	[decay]
65	06370600	[website, site]
66	02824762	[bedchamber, chamber, bedroom]
67	13124818	[tree]
68	09331478	[berg, iceberg]
69	07939004	[cocoa, chocolate]
70	03180509	[floss]
71	08306203	[hip-hop]
72	09583190	[cupid, amor]
73	07419737	[avalanche]
74	03681809	[lipstick]
75	09376006	[meteoroid, meteor]
76	09339360	[island]
77	09382700	[mountain, mount]
78	07456888	[spin]
79	07623214	[lollipop, sucker]
80	04613932	[spanner, wrench]
81	15162842	[vacation, holiday]
82	04386330	[table]
83	01677105	[lizard]
84	11521799	[rain, rainfall]
85	07838173	[catsup, ketchup]
86	04216306	NOT_FOUND
87	02326697	[coney, rabbit, cony]
88	02537365	[salmon]
89	02209508	[bee]
90	14975368	[methane]
91	06422547	[book]
92	08206141	[circus]
93	05906432	[ufo]
94	10895767	[obama]
95	07902824	[beer]
96	03944520	[pillow]
97	15207154	NOT_FOUND
98	07034009	[music]
99	03036237	[cinema]
