#query id=19 conceptLabel=Basketball conceptURI=00482004  labels=[ball, dribble, shoot, sport, lay-up]
0	00007846	[individual, someone, person, soul, somebody, mortal]
1	02961779	[automobile, auto, car, machine, motorcar]
2	07135232	[call, yell, cry, outcry, shout]
3	03796045	[motorcycle, bike]
4	00120388	[jumping, jump]
5	07499687	[ambition, dream, aspiration]
6	06790941	[gag, jest, jape, joke, laugh]
7	06287933	[tv, telecasting, television, video]
8	00482004	[basketball, hoops]
9	03472916	[gun]
10	04481701	[trap]
11	09784701	[actor, thespian, player]
12	07317454	[fire]
13	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
14	05570899	[foot, pes]
15	02086723	[dog]
16	04233049	[skateboard]
17	15262047	[summer, summertime]
18	05309998	[mouth]
19	10043844	[domestic]
20	08201135	[horde, swarm, drove]
21	03226423	[door]
22	04386330	[table]
23	10686626	[stupid, dullard, dolt]
24	07456888	[spin]
25	02852392	[cover, blanket]
26	07728304	[chip, crisp]
27	02124272	[cat]
28	04969961	[red, redness]
29	04613932	[spanner, wrench]
30	07558676	[love]
31	03539152	[ring, hoop]
32	04466597	[towel]
33	07902824	[beer]
34	03931348	[photograph, exposure, photo, pic, picture]
35	04497386	[truck]
36	09950623	[clown, buffoon]
37	07658542	[jam]
38	09895920	[brother]
39	07769568	[banana]
40	03241438	[dress, frock]
41	08928282	[bali]
42	01642406	[frog, toad, anuran]
43	04396120	[tank]
44	10344679	[hero]
45	10842973	[armstrong]
46	12122650	[grass]
47	09473312	[sun]
48	09493680	[vent, volcano]
49	13477888	[decay]
50	06370600	[website, site]
51	02824762	[bedchamber, chamber, bedroom]
52	13124818	[tree]
53	02785352	[balloon]
54	09331478	[berg, iceberg]
55	07939004	[cocoa, chocolate]
56	03180509	[floss]
57	08306203	[hip-hop]
58	09583190	[cupid, amor]
59	07419737	[avalanche]
60	03681809	[lipstick]
61	09846929	[baby, babe, infant]
62	09376006	[meteoroid, meteor]
63	09339360	[island]
64	09382700	[mountain, mount]
65	09569105	[ghost]
66	07623214	[lollipop, sucker]
67	15162842	[vacation, holiday]
68	01677105	[lizard]
69	11521799	[rain, rainfall]
70	03086983	[computer]
71	01331343	[virus]
72	11484542	[gravitation, gravity]
73	07838173	[catsup, ketchup]
74	04216306	NOT_FOUND
75	02326697	[coney, rabbit, cony]
76	02537365	[salmon]
77	02209508	[bee]
78	14975368	[methane]
79	06422547	[book]
80	08206141	[circus]
81	05906432	[ufo]
82	02777635	[baggage, luggage]
83	10895767	[obama]
84	04516244	[underclothes, underwear]
85	03944520	[pillow]
86	05396148	[ticker, pump, heart]
87	15207154	NOT_FOUND
88	07034009	[music]
89	03036237	[cinema]
90	00884975	[education, didactics, instruction, pedagogy, teaching]
91	10541255	[reporter, newsman]
92	04564934	NOT_FOUND
93	07590167	[breakfast]
94	13407086	[currency]
95	10302734	[carrier, mailman, postman]
96	03637568	[ladder]
97	13149924	[stalk, stem]
98	02951508	[taper, candle]
99	11547628	[x-ray]
