#query id=103 conceptLabel=Hulk conceptURI=10148670  labels=[green, hero, angry]
0	00007846	[individual, someone, person, soul, somebody, mortal]
1	03931348	[photograph, exposure, photo, pic, picture]
2	09339360	[island]
3	09784701	[actor, thespian, player]
4	04386330	[table]
5	07324399	[motion, movement]
6	07034009	[music]
7	09950623	[clown, buffoon]
8	07658542	[jam]
9	09895920	[brother]
10	07769568	[banana]
11	03241438	[dress, frock]
12	08928282	[bali]
13	01642406	[frog, toad, anuran]
14	04396120	[tank]
15	10842973	[armstrong]
16	10043844	[domestic]
17	12122650	[grass]
18	02852392	[cover, blanket]
19	09473312	[sun]
20	09493680	[vent, volcano]
21	02124272	[cat]
22	07135232	[call, yell, cry, outcry, shout]
23	13477888	[decay]
24	06370600	[website, site]
25	02781674	[ball]
26	02824762	[bedchamber, chamber, bedroom]
27	13124818	[tree]
28	02785352	[balloon]
29	09331478	[berg, iceberg]
30	07939004	[cocoa, chocolate]
31	03180509	[floss]
32	08306203	[hip-hop]
33	09583190	[cupid, amor]
34	04481701	[trap]
35	07419737	[avalanche]
36	03681809	[lipstick]
37	09846929	[baby, babe, infant]
38	09376006	[meteoroid, meteor]
39	03472916	[gun]
40	09382700	[mountain, mount]
41	09569105	[ghost]
42	07456888	[spin]
43	07623214	[lollipop, sucker]
44	04613932	[spanner, wrench]
45	15162842	[vacation, holiday]
46	05570899	[foot, pes]
47	01677105	[lizard]
48	11521799	[rain, rainfall]
49	03086983	[computer]
50	01331343	[virus]
51	11484542	[gravitation, gravity]
52	07838173	[catsup, ketchup]
53	04216306	NOT_FOUND
54	02326697	[coney, rabbit, cony]
55	02537365	[salmon]
56	02209508	[bee]
57	14975368	[methane]
58	02961779	[automobile, auto, car, machine, motorcar]
59	08201135	[horde, swarm, drove]
60	06422547	[book]
61	05309998	[mouth]
62	08206141	[circus]
63	05906432	[ufo]
64	02777635	[baggage, luggage]
65	10895767	[obama]
66	04516244	[underclothes, underwear]
67	07902824	[beer]
68	03944520	[pillow]
69	10686626	[stupid, dullard, dolt]
70	05396148	[ticker, pump, heart]
71	15207154	NOT_FOUND
72	03036237	[cinema]
73	00884975	[education, didactics, instruction, pedagogy, teaching]
74	10541255	[reporter, newsman]
75	04564934	NOT_FOUND
76	07590167	[breakfast]
77	13407086	[currency]
78	10302734	[carrier, mailman, postman]
79	03637568	[ladder]
80	13149924	[stalk, stem]
81	02951508	[taper, candle]
82	11547628	[x-ray]
83	04594951	[window]
84	03005231	[chair]
85	02803656	[basement, cellar]
86	10518940	[queen]
87	13793968	[droplet]
88	12958438	[carrot]
89	09240137	[beach]
90	02953692	[cannon]
91	07889783	[pizza]
92	07317454	[fire]
93	09567238	[vampire, lamia]
94	10372030	[neighbour, neighbor]
95	04341737	[street]
96	04263630	[sofa, lounge, couch]
97	00482004	[basketball, hoops]
98	05407190	[blood]
99	12168056	[bamboo]
