#query id=45 conceptLabel=Chocolate conceptURI=07939004  labels=[creamy, milk, sweet, bitter, cocoa]
0	05722413	[fragrance, scent, perfume, aroma]
1	07765558	[lemon]
2	07726361	[murphy, tater, potato, spud]
3	07838173	[catsup, ketchup]
4	12958438	[carrot]
5	07902824	[beer]
6	07769568	[banana]
7	05262259	[hair]
8	07755101	[apple]
9	02537365	[salmon]
10	03241438	[dress, frock]
11	10344679	[hero]
12	10043844	[domestic]
13	02852392	[cover, blanket]
14	09493680	[vent, volcano]
15	02124272	[cat]
16	02781674	[ball]
17	02785352	[balloon]
18	09331478	[berg, iceberg]
19	03180509	[floss]
20	03681809	[lipstick]
21	09846929	[baby, babe, infant]
22	09376006	[meteoroid, meteor]
23	09382700	[mountain, mount]
24	07456888	[spin]
25	01677105	[lizard]
26	13603216	[number]
27	11521799	[rain, rainfall]
28	04216306	NOT_FOUND
29	02326697	[coney, rabbit, cony]
30	02209508	[bee]
31	14975368	[methane]
32	06422547	[book]
33	05309998	[mouth]
34	02777635	[baggage, luggage]
35	10895767	[obama]
36	04963771	[colour, color, coloring, colouring]
37	09416900	[planet]
38	05396148	[ticker, pump, heart]
39	09495727	[volcano]
40	09912283	[skipper, captain]
41	07034009	[music]
42	04564934	NOT_FOUND
43	07590167	[breakfast]
44	13149924	[stalk, stem]
45	04594951	[window]
46	03005231	[chair]
47	02803656	[basement, cellar]
48	10518940	[queen]
49	09784701	[actor, thespian, player]
50	02953692	[cannon]
51	07317454	[fire]
52	10372030	[neighbour, neighbor]
53	09230176	[asia]
54	05407190	[blood]
55	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
56	07499687	[ambition, dream, aspiration]
57	07900542	[alcohol, intoxicant]
58	04125115	[carpeting, rug, carpet]
59	06820056	[number, numeral]
60	09381255	[moon]
61	08893849	[london]
62	04327264	[stimulant]
63	04976072	[blue, blueness]
64	02474924	[homo, man, human]
65	10447768	[physicist]
66	02086723	[dog]
67	08293641	[school]
68	04094238	[rib]
69	08098545	[faith, religion]
70	10352098	[mother]
71	06790941	[gag, jest, jape, joke, laugh]
72	02441664	[giraffe]
73	15080200	[vapour, vapor]
74	03934354	[piano, pianoforte]
75	08196373	[rich]
76	04466597	[towel]
77	07074002	[pop]
78	03914323	[pencil]
79	07270666	[telepathy]
80	01505702	[bird]
81	15236602	[june]
82	11271521	[rachmaninoff, rachmaninov]
83	02123649	[feline, felid]
84	03796045	[motorcycle, bike]
85	03181260	[deodorant]
86	09399110	[ocean]
87	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
88	10486745	[president]
89	04531608	[vehicle]
90	04233049	[skateboard]
91	03193215	[napkin, diaper, nappy]
92	07591291	[dinner]
93	11542373	[uv, ultraviolet]
94	03226423	[door]
95	02406106	[cow]
96	02584588	[dolphin]
97	10148670	[heavyweight, whale, giant, hulk]
98	02392211	[donkey]
99	03585784	[cyberspace, net, internet]
